"gene","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"ABCC3",22.8874435897247,-1.98535522153552,0.706548986985098,-2.80993286821794,0.00495518345566631,0.012830796843594
"ZNF790-AS1",35.379360849506,1.40312006391921,0.499444323280341,2.80936232231762,0.00496397457951095,0.012848293171309
"SLC5A4",20.9125425242565,1.7257930321867,0.614634557503271,2.80783599151519,0.00498756207382675,0.0129075817723222
"ARHGEF34P",28.2672300941213,-1.59011843494677,0.567011059279101,-2.80438698491781,0.00504123575314004,0.0130375837704723
"MC1R",28.5228029788579,1.93129875267692,0.688916371105572,2.80338635236316,0.00505690509948938,0.0130742134677891
"ZEB2-AS1",24.43916952474,1.92643166389161,0.68736511988151,2.80263226656554,0.00506874274045501,0.013101569525151
"FAHD2CP",40.1565278062151,1.37262085345854,0.489842611995839,2.80216710397217,0.00507605735046096,0.0131168976863337
"GASK1A",67.449115803329,-1.02382511899159,0.365435339349695,-2.80165875805422,0.00508406192216391,0.0131339999131675
"TMEM72",5.0661432425195,4.87806795268883,1.74217622298652,2.79998537939326,0.00511049212300314,0.0131968813353484
"PCP2",49.6124641219263,1.10834876467232,0.395876878614595,2.79973098846055,0.00511452096073238,0.0132054854455536
"C1orf100",6.66520498657526,3.7764083127644,1.3491372101363,2.79912842399691,0.00512407534432364,0.0132265500203772
"EFCAB10",14.0945180783206,2.09804418747069,0.74970103590672,2.79850778775199,0.00513393313935022,0.0132501905553728
"ANKS1B",12.8468620070341,2.30542198635609,0.823904689119904,2.79816587622379,0.00513937116564795,0.0132606133194258
"UQCC3",18.4542706431904,2.01195625977399,0.719419951116838,2.79663673025831,0.00516375564780252,0.013318089801308
"COLGALT2",72.2226899927169,-1.03158828426533,0.369086581342979,-2.7949763996072,0.00519035041049096,0.0133830384988969
"SMIM45",7.74846152893328,3.48574244287307,1.24742047013926,2.79436046330387,0.00520024775498873,0.0134049101767489
"PRKCZ-AS1",39.0902653734516,1.20256660626041,0.430398863637967,2.79407477077345,0.00520484427174103,0.0134143188903113
"LINC02631",4.63270198443075,4.74311618834115,1.69900067717322,2.79170941605079,0.00524304178394844,0.013502364605061
"BCL11A",51.459855140264,1.1280504930815,0.40429589646743,2.79016062972179,0.00526818975110698,0.0135615986406366
"HGFAC",56.4672645656286,1.05312788383799,0.377496173886122,2.78977101409162,0.00527453315005214,0.0135760837626104
"TWF1P1",21.6703119478897,-1.78508560653424,0.640257235180547,-2.78807564904888,0.00530221608469587,0.0136343727220657
"SERHL",3.4172921774101,5.31323916323326,1.90613892137323,2.78743542963043,0.00531270405849593,0.0136594883588113
"SMIM24",24.6646594874084,1.6555439931456,0.59402933415348,2.78697346740431,0.00532028348482577,0.0136771200317411
"DPY19L2P3",42.9565823235342,-1.22823147447691,0.440712865230774,-2.78691994578773,0.00532116224636545,0.0136775235222977
"KCNK9",3.41376394927902,5.31187909306086,1.90647279458803,2.78623388077704,0.00533243823679181,0.0137009318168092
"BZW1P2",25.6802591795995,-1.56055244798966,0.560193074297891,-2.78574034487227,0.00534056320837823,0.013719947428899
"RPSAP22",7.72043914010425,3.49097920848012,1.25423386049641,2.78335589432935,0.00537997559422817,0.0138137069830663
"B3GNT4",17.7811824214758,1.91140482083123,0.687688868818304,2.77946162501613,0.00544490865495778,0.0139718149372011
"MIR6859-2",8.60500071464444,2.80600331274077,1.00955639837368,2.77944185907892,0.00544524002909019,0.0139718149372011
"GTF2H4",9.90692209667706,2.5851642704827,0.931251989900384,2.77600939221534,0.00550306187159843,0.0141048991485079
"UBE2FP3",54.023295579577,1.07970950138041,0.38895704328286,2.77590937103873,0.0055047550633119,0.0141073307674732
"STAP1",35.8570454362827,1.49352054422863,0.538443873042912,2.7737720104201,0.00554104957309492,0.0141907485282573
"PCDHA12",15.3669015276991,-2.44432873966087,0.881852864760989,-2.77181017076285,0.00557455349207853,0.0142707665659816
"S1PR4",8.66755989628973,3.01856296535852,1.08947988462396,2.77064589072279,0.00559452316580362,0.0143160863563555
"THBS2",10.9723084693791,2.75454779524835,0.995093269037489,2.76813026573147,0.00563789159763262,0.0144212213665686
"GPRIN1",48.68279132018,-1.10337448015028,0.398892466019001,-2.76609506106272,0.00567319944405256,0.014503704299157
"PRELID2",40.8403473435728,1.19629644996123,0.432717957470744,2.76461013301513,0.00569908650747992,0.0145620267300751
"HGF",12.6577994410352,-2.6814255957905,0.970019026812751,-2.76430206178638,0.00570447050393971,0.0145738184682693
"SPECC1P1",6.38506705064827,-4.12836174155691,1.49437355818146,-2.76260357991132,0.00573423641501148,0.0146439414862605
"NRGN",84.2866977510303,1.0599778149786,0.383754573646272,2.76212425276694,0.00574266193206441,0.0146615064606155
"RPS3AP25",6.00612916398793,4.18132460141943,1.51452523039013,2.76081541430799,0.00576572532524668,0.0147124601653783
"KCNRG",53.6425751889123,1.02347802140226,0.370742980857235,2.76061334738088,0.0057692934339384,0.0147176011415857
"DCST2",10.2626214307476,2.50736097374081,0.908359438371412,2.76031807214579,0.00577451100054402,0.0147289283819234
"ZNF436-AS1",10.4362072652754,2.49871134862108,0.905577051154928,2.75924764815357,0.0057934612737575,0.0147752755957511
"LINC02803",21.8319122416915,1.80843034971794,0.655484258784046,2.75892262168532,0.00579922647410425,0.0147879884884674
"HYPK",58.6237768935552,1.08766520650174,0.394284731284452,2.75857805337397,0.00580534394849291,0.0148015961356287
"MIR320E",6.9167313420418,3.36965352522349,1.22175892898061,2.75803470332318,0.00581500242054647,0.0148222331002065
"DNAJC19P5",11.856394084844,2.54679069007411,0.923604122708983,2.7574483779958,0.00582544106091572,0.0148448470499317
"FERP1",8.88567343720715,2.85722274787494,1.03638801422871,2.75690446883576,0.00583513964652593,0.0148635651515015
"NRG4",27.2942852750461,1.46142620027745,0.53011478022082,2.75681089229145,0.00583680970104398,0.0148658208367046
"LRRC36",28.1782219720022,1.54338796138357,0.560257279214484,2.7547843082869,0.00587308389097496,0.0149461545326463
"RN7SL842P",10.8835263611503,2.5728733312084,0.93426651668952,2.75389654370267,0.00588903805515855,0.0149847431324291
"RNU6-850P",15.9218904564072,1.96070249352874,0.712019881277351,2.75371874449808,0.00589223800532001,0.0149888599762128
"LINC01678",28.8841032360458,1.43716823520486,0.522267407695837,2.75178618084829,0.00592712064681095,0.0150695034397452
"RPL32P11",4.6855833554232,-4.58194224130782,1.66584188094864,-2.75052650177012,0.00594995784582459,0.015123507876664
"AP1AR-DT",24.2437453732397,1.71346511934344,0.623012135419832,2.7502917229514,0.00595422299600996,0.0151323191458413
"CASC9",9.83209131658528,2.82199363822718,1.02624902357084,2.7498137132526,0.00596291535842123,0.0151523780510559
"PPIC",40.3040290276467,-1.24909556468736,0.454623429700293,-2.74753891481311,0.00600443829862529,0.0152538009546388
"TTC30B",58.7392459286655,-1.06444978898367,0.387545455115738,-2.74664500623747,0.00602082639517378,0.0152854161689084
"HMGB3P24",11.8830517725623,2.39162292380812,0.870832951605241,2.74636245608247,0.0060260147848315,0.0152963100010411
"HSPA12B",13.8002770328833,2.52456227659601,0.919833819458033,2.74458518831531,0.00605874271200277,0.0153649780045156
"RND1",45.1521664171669,1.28241614284753,0.467603073071423,2.74253146888889,0.00609676077640361,0.0154513996845361
"OR7E62P",10.8519892647021,2.59394908981518,0.94645429123961,2.74070191643146,0.00613080992979538,0.0155290358721685
"RNU6-72P",3.3170438897414,5.26734168194575,1.92207476426499,2.74044578279451,0.00613559038359986,0.015536990802998
"MIR133A1HG",8.4094289858788,-3.45220128256692,1.2616306703083,-2.73630101408626,0.00621341603841778,0.0157172634510717
"MIR583HG",4.40153047191553,4.6625544553935,1.70432953643732,2.73571181846673,0.0062245511290065,0.0157433287965222
"NPIPB7",8.59669305045539,3.29425732089808,1.20429224033777,2.73543016433797,0.0062298803984763,0.0157526025714875
"RNU6-1053P",34.0444623590506,1.39617716061142,0.510776546269385,2.73344023097543,0.00626764975961049,0.0158396499459668
"PLCD4",4.42081225593359,4.66292690884451,1.70677336587386,2.73201293275226,0.00629486699679179,0.0158898630802787
"THAP12P3",48.5264598581756,1.0752756148594,0.394373495813462,2.72654127692191,0.00640019470237298,0.0161337354550041
"DIP2A-IT1",16.4478454530699,2.1481576341614,0.788629141316867,2.72391358829876,0.0064513383403465,0.0162518492703039
"LINC00698",11.4963159359165,-3.35613289885872,1.23244517513549,-2.72314985410184,0.00646627197613097,0.0162851392445117
"FGF2",39.7542045135634,1.43277327568934,0.526708787996345,2.72023802970851,0.00652349389702284,0.0164139803285999
"RABGAP1L-IT1",5.92508409723626,4.21370595458133,1.54992935747197,2.71864387513387,0.0065550140968652,0.0164845337918379
"ZNF880",12.4356132076441,2.36932517271906,0.871791060110696,2.71776722787019,0.00657240579276895,0.0165216924074262
"RPS3AP19",8.40845300531773,3.03375380459958,1.11692635296332,2.71616279493337,0.00660434344255794,0.0165997750222882
"RUNDC3A-AS1",32.5491721257282,1.50023304771744,0.552483119837985,2.71543689544286,0.00661883890912794,0.0166317966435573
"CD22",52.5225018316172,1.17323819375186,0.432315428211179,2.71384761493813,0.00665067513153329,0.0167051488689587
"STX8P1",4.72706989188099,4.7751675362348,1.75977508943061,2.71351013258168,0.00665745322182481,0.0167199577336459
"MIR5194",9.70676989203293,2.77668181142271,1.02363572817192,2.71256828479551,0.00667640242125534,0.0167608836089517
"YWHAZP3",14.63135808348,-2.30002828297881,0.848109203748591,-2.71194826422449,0.00668890317487297,0.0167900418943791
"TMEM254-AS1",17.2209386512036,1.97030904482699,0.726741125906736,2.71115666169117,0.00670489391555753,0.0168249986393179
"LINC02656",8.20412104533192,2.96804421411996,1.09496244474766,2.71063562805932,0.00671543778248697,0.0168477201827546
"FAM209A",16.6169788958896,1.87651227237921,0.693169245498734,2.70714877292206,0.0067863837724903,0.017012195542389
"SULT1A3",13.3981640718615,2.11508752815989,0.781360706151957,2.70692845379475,0.00679088908251698,0.0170212377281236
"RBM12B-AS1",19.4569468127789,-1.81613712849395,0.671401009038761,-2.70499612607687,0.0068305186027234,0.0171160403336427
"RHBDL1",21.1187761919219,1.79756770974496,0.664555154320025,2.70491876868254,0.00683210941924658,0.0171177629757111
"NPHP1",16.1334869235126,2.41833592641829,0.894385919199763,2.7039065290541,0.00685295632720834,0.0171586508250886
"VASH2",14.7545518596087,2.25151108660645,0.834467689617565,2.69814052074121,0.00697280005759065,0.0174218866417834
"C8G",30.9851585707105,1.34641822190907,0.499193244491722,2.69718838699428,0.00699276978798966,0.0174648734298954
"DANT2",37.2382245014442,1.26784551687579,0.470126202128505,2.69681951598443,0.00700052015766203,0.0174819262608774
"AQP7P1",9.52634498789319,2.54651690511555,0.944451091706412,2.69629303992287,0.00701159533915154,0.0175049697077184
"RASGRP2",27.1162450057158,1.50493198622317,0.558443057169087,2.69487097547978,0.00704158920602433,0.0175682783232331
"DNAJC5B",7.76357014457426,-3.36830279782278,1.25244837421233,-2.6893745619983,0.00715860455041135,0.0178367386753116
"PDZK1P1",27.5399186979263,1.53631988472082,0.571376106504013,2.68880666732961,0.00717079363107307,0.0178624120566851
"LARP4P",3.18906085500411,5.20858447711871,1.9371924809898,2.68872841921078,0.00717247457918519,0.0178642508939248
"CPXM1",3.18553262687303,5.20712289246277,1.93757820921631,2.68743881805363,0.00720022915102017,0.0179263095759665
"F13A1",8.11184683535231,-3.3494090451081,1.24742162086733,-2.68506573004502,0.00725155434843331,0.0180469796885294
"GRM3",5.91265645107688,4.20323957982715,1.56583093137616,2.68435084248404,0.00726708017335313,0.0180808695121939
"CD200",3.25981933770928,5.23749100241361,1.95178812449983,2.6834321495607,0.00728707600848847,0.0181234812028938
"LINC02893",3.25981933770928,5.23749100241361,1.95178812449983,2.6834321495607,0.00728707600848847,0.0181234812028938
"ADHFE1",58.7961333190062,1.08604675823584,0.404991469440512,2.68165341787616,0.00732593142248301,0.0182057802655253
"H1-7",27.8582572724415,1.51166316663218,0.564262351305646,2.67900766927715,0.00738407025812315,0.0183430450080199
"RNU6-665P",3.16696094916397,5.19948173116373,1.94088315159403,2.67892568746008,0.00738587835509763,0.0183435348942465
"LINC01564",10.4392094480121,-2.95062205123276,1.10171229139875,-2.67821469749295,0.00740157580006493,0.018376894632525
"PSMD10P1",12.0429942051713,-2.54835555624343,0.952295460644305,-2.67601354995356,0.00745036329305229,0.0184859151551719
"BGN",6.16235613611504,4.21218479647746,1.5742081024113,2.67574839058789,0.00745625985940263,0.0184981236024902
"CDPF1P1",45.5622599165232,1.09231047377268,0.408605405987313,2.67326486083397,0.00751169166283866,0.0186234522202185
"TMEM89",6.6780546280375,3.30970700764246,1.24125874889557,2.66641182637168,0.0076665714220332,0.0189826031459698
"AVPR1B",17.8973716941688,2.10780491397379,0.790902712476911,2.66506218871429,0.00769740868044444,0.0190496197407538
"PIMREGP3",5.5818051741579,4.04628083767931,1.51834822243994,2.66492282723989,0.00770059921096816,0.0190544077368289
"RYKP1",16.2149917522897,2.20901383250612,0.829660466979233,2.66255163458501,0.00775506704875663,0.0191841730426749
"OTOA",10.8040212949005,-2.5906978072107,0.97334536777451,-2.66164292036871,0.0077760321361813,0.0192310144803575
"SLC4A3",14.4129584874948,2.21417339617127,0.832379659164248,2.66005226316368,0.0078128527144642,0.0193145135142051
"SPCS2P4",234.955004027282,-1.46169691687836,0.549695140391114,-2.65910467361663,0.00783486171535464,0.0193663963793706
"PENK-AS1",14.5059306956754,-2.07001800456026,0.779348545899003,-2.65608759450809,0.00790530773943621,0.0195226999028511
"PIWIL4",26.220078846745,1.62749423855986,0.612993399606137,2.6549947187124,0.0079309650200742,0.0195784075254541
"PJVK",43.799812414177,1.20911594908842,0.455912528387466,2.65207879538865,0.00799978705198147,0.0197303091042557
"CNDP1",15.7074444307502,2.01520768493109,0.760022114418289,2.65151190564173,0.00801322878501275,0.0197557471047628
"CHMP1B2P",3.23006588141454,5.23245752684215,1.97397377952314,2.65072291289815,0.00803197054462873,0.0197922861143428
"TCF7L1",24.7586053820687,1.63442790154164,0.616599554142875,2.65071210408777,0.00803222756975544,0.0197922861143428
"EPHA2-AS1",20.9187033167337,1.65879788378524,0.625897964502303,2.6502688582863,0.008042773956093,0.0198156967486681
"SPICE1",70.9868354779659,1.03521661267361,0.390630777023379,2.65011533541212,0.0080464296983467,0.0198221264110728
"CPLANE2",40.8990114062316,-1.29075914581793,0.48708857730084,-2.64994747561226,0.00805042853921287,0.0198293995046854
"NEURL1",13.2839131007935,2.1363807094142,0.807051654036855,2.64714247065608,0.00811751457868149,0.0199816554626443
"AMZ1",20.4952114836687,1.68664649470693,0.637291850960662,2.64658412337214,0.00813092788482813,0.0200068760537084
"RPL17P50",12.0868477923028,2.29319025445229,0.866490823484179,2.6465257245672,0.00813233195823972,0.0200077328325999
"LINC00565",18.3763266735468,1.82568976411024,0.689913999857392,2.6462570182481,0.00813879521965046,0.0200210347419391
"ECM1",48.0694980180485,1.03414046645926,0.391142753769841,2.64389524410767,0.00819580167659618,0.0201432900833203
"KRTCAP3",43.0462095531223,1.18875819818992,0.449879003193543,2.64239537687093,0.00823218943886156,0.0202245245270307
"PENK",3.07880686479342,5.16267512151495,1.95487962285698,2.64091714965543,0.00826819358514905,0.0203103448593453
"RNU5B-2P",10.7695430421747,2.43601139289409,0.923067506073544,2.63903926513042,0.00831413505658807,0.0204126127477698
"LINC02795",21.3471695741169,1.86253080994127,0.706437984890555,2.63650999773155,0.00837637317862171,0.0205547650041055
"ANKRD35",42.7817596944741,-1.31182240562232,0.497661249024317,-2.63597458752152,0.00838960143539805,0.0205845600931449
"RNU4-30P",3.03603772431745,5.13647165384362,1.95057544387805,2.6333109390691,0.00845568970186982,0.0207359731022041
"CCDC157",49.126846002355,1.04032997392154,0.395079916539466,2.63321401663205,0.00845810321653312,0.0207392077963362
"ABR-AS1",13.9224114990894,2.06237627369082,0.783541046999352,2.63212282443771,0.00848531808800391,0.0208005552974885
"RNU6-484P",8.3915056852991,2.74301549017926,1.04254686116397,2.63107164997531,0.00851160891945553,0.0208623046714219
"TSNAXIP1",23.4115382712944,1.50702457489798,0.573015637639921,2.62998856559126,0.00853877401164361,0.0209234745566578
"NDUFA9P1",5.87928546036414,4.12075579896003,1.56773908971048,2.62847040429478,0.00857698184595121,0.0210089489398823
"SMAD3",8.51214927100119,3.01117301306151,1.14566313633105,2.62832321087392,0.00858069440449614,0.0210153261303861
"CATIP",15.7045463315899,1.85347508857769,0.705826933013241,2.6259625439129,0.00864043248236536,0.0211534308925506
"TSPYL6",9.95568043841533,2.64811585252807,1.00943406236086,2.62336684610648,0.00870654701517197,0.0213070333708503
